1627910312093
00000000:02:00.0, 80, 26
00000000:03:00.0, 0, 0
1627910794934
00000000:02:00.0, 95, 25
00000000:03:00.0, 0, 0
1627910796236
00000000:02:00.0, 94, 18
00000000:03:00.0, 0, 0
1627910797543
00000000:02:00.0, 66, 19
00000000:03:00.0, 0, 0
1627910798847
00000000:02:00.0, 66, 21
00000000:03:00.0, 0, 0
1627910800148
00000000:02:00.0, 88, 23
00000000:03:00.0, 0, 0
1627910801477
00000000:02:00.0, 77, 18
00000000:03:00.0, 0, 0
1627910802785
00000000:02:00.0, 89, 27
00000000:03:00.0, 0, 0
1627910804086
00000000:02:00.0, 86, 16
00000000:03:00.0, 0, 0
1627910805383
00000000:02:00.0, 100, 18
00000000:03:00.0, 0, 0
1627910806683
00000000:02:00.0, 76, 29
00000000:03:00.0, 0, 0
1627910807988
00000000:02:00.0, 69, 20
00000000:03:00.0, 0, 0
1627910809295
00000000:02:00.0, 98, 19
00000000:03:00.0, 0, 0
1627910810604
00000000:02:00.0, 91, 29
00000000:03:00.0, 0, 0
1627910811906
00000000:02:00.0, 95, 31
00000000:03:00.0, 0, 0
1627910813233
00000000:02:00.0, 92, 18
00000000:03:00.0, 0, 0
1627910814541
00000000:02:00.0, 57, 17
00000000:03:00.0, 0, 0
1627910815845
00000000:02:00.0, 57, 17
00000000:03:00.0, 0, 0
1627910817153
00000000:02:00.0, 99, 31
00000000:03:00.0, 0, 0
1627910818452
00000000:02:00.0, 100, 28
00000000:03:00.0, 0, 0
1627910819752
00000000:02:00.0, 98, 22
00000000:03:00.0, 0, 0
1627910821057
00000000:02:00.0, 62, 18
00000000:03:00.0, 0, 0
1627910822363
00000000:02:00.0, 65, 22
00000000:03:00.0, 0, 0
1627910823668
00000000:02:00.0, 55, 19
00000000:03:00.0, 0, 0
1627910824976
00000000:02:00.0, 62, 15
00000000:03:00.0, 0, 0
1627910826278
00000000:02:00.0, 91, 23
00000000:03:00.0, 0, 0
1627910827601
00000000:02:00.0, 74, 16
00000000:03:00.0, 0, 0
1627910828912
00000000:02:00.0, 67, 16
00000000:03:00.0, 0, 0
1627910830213
00000000:02:00.0, 89, 25
00000000:03:00.0, 0, 0
1627910831512
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627910832822
00000000:02:00.0, 87, 24
00000000:03:00.0, 0, 0
1627910834126
00000000:02:00.0, 84, 27
00000000:03:00.0, 0, 0
1627910835436
00000000:02:00.0, 61, 21
00000000:03:00.0, 0, 0
1627910836748
00000000:02:00.0, 75, 21
00000000:03:00.0, 0, 0
1627910838049
00000000:02:00.0, 81, 18
00000000:03:00.0, 0, 0
1627910839348
00000000:02:00.0, 100, 22
00000000:03:00.0, 0, 0
1627910840662
00000000:02:00.0, 95, 23
00000000:03:00.0, 0, 0
1627910841966
00000000:02:00.0, 87, 28
00000000:03:00.0, 0, 0
1627910843267
00000000:02:00.0, 96, 25
00000000:03:00.0, 0, 0
1627910844595
00000000:02:00.0, 89, 16
00000000:03:00.0, 0, 0
1627910845906
00000000:02:00.0, 54, 16
00000000:03:00.0, 0, 0
1627910847210
00000000:02:00.0, 100, 35
00000000:03:00.0, 0, 0
1627910848516
00000000:02:00.0, 94, 23
00000000:03:00.0, 0, 0
1627910849824
00000000:02:00.0, 85, 21
00000000:03:00.0, 0, 0
1627910851134
00000000:02:00.0, 42, 11
00000000:03:00.0, 0, 0
1627910852434
00000000:02:00.0, 82, 22
00000000:03:00.0, 0, 0
1627910853733
00000000:02:00.0, 99, 18
00000000:03:00.0, 0, 0
1627910855031
00000000:02:00.0, 96, 23
00000000:03:00.0, 0, 0
1627910856336
00000000:02:00.0, 76, 26
00000000:03:00.0, 0, 0
1627910857643
00000000:02:00.0, 94, 30
00000000:03:00.0, 0, 0
1627910858953
00000000:02:00.0, 82, 26
00000000:03:00.0, 0, 0
1627910860262
00000000:02:00.0, 85, 24
00000000:03:00.0, 0, 0
1627910861565
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627910862879
00000000:02:00.0, 90, 30
00000000:03:00.0, 0, 0
1627910864183
00000000:02:00.0, 85, 29
00000000:03:00.0, 0, 0
1627910865483
00000000:02:00.0, 66, 22
00000000:03:00.0, 0, 0
1627910866784
00000000:02:00.0, 100, 16
00000000:03:00.0, 0, 0
1627910868092
00000000:02:00.0, 60, 21
00000000:03:00.0, 0, 0
1627910869394
00000000:02:00.0, 97, 19
00000000:03:00.0, 0, 0
1627910870694
00000000:02:00.0, 89, 16
00000000:03:00.0, 0, 0
1627910871994
00000000:02:00.0, 90, 22
00000000:03:00.0, 0, 0
1627910873307
00000000:02:00.0, 42, 14
00000000:03:00.0, 0, 0
1627910874611
00000000:02:00.0, 93, 26
00000000:03:00.0, 0, 0
1627910875916
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1627910877222
00000000:02:00.0, 90, 25
00000000:03:00.0, 0, 0
1627910878529
00000000:02:00.0, 81, 24
00000000:03:00.0, 0, 0
1627910879833
00000000:02:00.0, 77, 24
00000000:03:00.0, 0, 0
1627910881139
00000000:02:00.0, 52, 18
00000000:03:00.0, 0, 0
1627910882451
00000000:02:00.0, 65, 19
00000000:03:00.0, 0, 0
1627910883750
00000000:02:00.0, 97, 16
00000000:03:00.0, 0, 0
1627910885061
00000000:02:00.0, 70, 19
00000000:03:00.0, 0, 0
1627910886366
00000000:02:00.0, 78, 23
00000000:03:00.0, 0, 0
1627910887667
00000000:02:00.0, 78, 19
00000000:03:00.0, 0, 0
1627910888974
00000000:02:00.0, 84, 19
00000000:03:00.0, 0, 0
1627910890283
00000000:02:00.0, 98, 28
00000000:03:00.0, 0, 0
1627910891587
00000000:02:00.0, 93, 31
00000000:03:00.0, 0, 0
1627910892891
00000000:02:00.0, 78, 21
00000000:03:00.0, 0, 0
1627910894194
00000000:02:00.0, 93, 27
00000000:03:00.0, 0, 0
1627910895508
00000000:02:00.0, 36, 10
00000000:03:00.0, 0, 0
1627910896815
00000000:02:00.0, 64, 15
00000000:03:00.0, 0, 0
1627910898115
00000000:02:00.0, 100, 23
00000000:03:00.0, 0, 0
1627910899424
00000000:02:00.0, 90, 13
00000000:03:00.0, 0, 0
1627910900736
00000000:02:00.0, 52, 16
00000000:03:00.0, 0, 0
1627910902038
00000000:02:00.0, 86, 19
00000000:03:00.0, 0, 0
1627910903338
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1627910904668
00000000:02:00.0, 57, 17
00000000:03:00.0, 0, 0
1627910905980
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1627910907295
00000000:02:00.0, 79, 21
00000000:03:00.0, 0, 0
1627910908598
00000000:02:00.0, 86, 24
00000000:03:00.0, 0, 0
1627910909899
00000000:02:00.0, 92, 23
00000000:03:00.0, 0, 0
1627910911207
00000000:02:00.0, 50, 10
00000000:03:00.0, 0, 0
1627910912513
00000000:02:00.0, 51, 16
00000000:03:00.0, 0, 0
1627910913825
00000000:02:00.0, 53, 19
00000000:03:00.0, 0, 0
1627910915127
00000000:02:00.0, 96, 24
00000000:03:00.0, 0, 0
1627910916429
00000000:02:00.0, 87, 18
00000000:03:00.0, 0, 0
1627910917734
00000000:02:00.0, 69, 14
00000000:03:00.0, 0, 0
1627910919037
00000000:02:00.0, 61, 17
00000000:03:00.0, 0, 0
1627910920344
00000000:02:00.0, 90, 32
00000000:03:00.0, 0, 0
1627910921650
00000000:02:00.0, 97, 29
00000000:03:00.0, 0, 0
1627910922957
00000000:02:00.0, 92, 28
00000000:03:00.0, 0, 0
1627910924265
00000000:02:00.0, 71, 24
00000000:03:00.0, 0, 0
1627910925575
00000000:02:00.0, 41, 12
00000000:03:00.0, 0, 0
1627910926875
00000000:02:00.0, 85, 24
00000000:03:00.0, 0, 0
1627910928180
00000000:02:00.0, 96, 18
00000000:03:00.0, 0, 0
1627910929488
00000000:02:00.0, 88, 27
00000000:03:00.0, 0, 0
1627910930794
00000000:02:00.0, 60, 17
00000000:03:00.0, 0, 0
1627910932099
00000000:02:00.0, 79, 21
00000000:03:00.0, 0, 0
1627910933406
00000000:02:00.0, 83, 28
00000000:03:00.0, 0, 0
1627910934716
00000000:02:00.0, 32, 11
00000000:03:00.0, 0, 0
1627910936017
00000000:02:00.0, 100, 28
00000000:03:00.0, 0, 0
1627910937322
00000000:02:00.0, 76, 18
00000000:03:00.0, 0, 0
1627910938628
00000000:02:00.0, 83, 21
00000000:03:00.0, 0, 0
1627910939933
00000000:02:00.0, 69, 22
00000000:03:00.0, 0, 0
1627910941237
00000000:02:00.0, 51, 19
00000000:03:00.0, 0, 0
1627910942537
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1627910943850
00000000:02:00.0, 99, 25
00000000:03:00.0, 0, 0
1627910945164
00000000:02:00.0, 50, 14
00000000:03:00.0, 0, 0
1627910946465
00000000:02:00.0, 99, 28
00000000:03:00.0, 0, 0
1627910947766
00000000:02:00.0, 58, 10
00000000:03:00.0, 0, 0
1627910949070
00000000:02:00.0, 65, 16
00000000:03:00.0, 0, 0
1627910950374
00000000:02:00.0, 88, 29
00000000:03:00.0, 0, 0
1627910951680
00000000:02:00.0, 69, 18
00000000:03:00.0, 0, 0
1627910952980
00000000:02:00.0, 53, 12
00000000:03:00.0, 0, 0
1627910954278
00000000:02:00.0, 99, 20
00000000:03:00.0, 0, 0
1627910955593
00000000:02:00.0, 24, 9
00000000:03:00.0, 0, 0
1627910956905
00000000:02:00.0, 97, 30
00000000:03:00.0, 0, 0
1627910958204
00000000:02:00.0, 91, 24
00000000:03:00.0, 0, 0
1627910959504
00000000:02:00.0, 68, 16
00000000:03:00.0, 0, 0
1627910960806
00000000:02:00.0, 92, 23
00000000:03:00.0, 0, 0
1627910962112
00000000:02:00.0, 84, 27
00000000:03:00.0, 0, 0
1627910963422
00000000:02:00.0, 98, 22
00000000:03:00.0, 0, 0
1627910964721
00000000:02:00.0, 94, 27
00000000:03:00.0, 0, 0
1627910966041
00000000:02:00.0, 80, 20
00000000:03:00.0, 0, 0
1627910967350
00000000:02:00.0, 57, 19
00000000:03:00.0, 0, 0
1627910968648
00000000:02:00.0, 78, 21
00000000:03:00.0, 0, 0
1627910969952
00000000:02:00.0, 94, 23
00000000:03:00.0, 0, 0
1627910971253
00000000:02:00.0, 87, 26
00000000:03:00.0, 0, 0
1627910972558
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1627910973866
00000000:02:00.0, 67, 20
00000000:03:00.0, 0, 0
1627910975169
00000000:02:00.0, 93, 26
00000000:03:00.0, 0, 0
1627910976472
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1627910977785
00000000:02:00.0, 95, 16
00000000:03:00.0, 0, 0
1627910979093
00000000:02:00.0, 83, 28
00000000:03:00.0, 0, 0
1627910980396
00000000:02:00.0, 87, 21
00000000:03:00.0, 0, 0
1627910981698
00000000:02:00.0, 94, 11
00000000:03:00.0, 0, 0
1627910983009
00000000:02:00.0, 68, 21
00000000:03:00.0, 0, 0
1627910984315
00000000:02:00.0, 56, 17
00000000:03:00.0, 0, 0
1627910985618
00000000:02:00.0, 96, 19
00000000:03:00.0, 0, 0
1627910986922
00000000:02:00.0, 93, 22
00000000:03:00.0, 0, 0
1627910988233
00000000:02:00.0, 55, 20
00000000:03:00.0, 0, 0
1627910989539
00000000:02:00.0, 66, 22
00000000:03:00.0, 0, 0
1627910990843
00000000:02:00.0, 83, 22
00000000:03:00.0, 0, 0
1627910992147
00000000:02:00.0, 100, 15
00000000:03:00.0, 0, 0
1627910993457
00000000:02:00.0, 92, 26
00000000:03:00.0, 0, 0
1627910994763
00000000:02:00.0, 86, 23
00000000:03:00.0, 0, 0
1627910996073
00000000:02:00.0, 55, 16
00000000:03:00.0, 0, 0
1627910997372
00000000:02:00.0, 78, 20
00000000:03:00.0, 0, 0
1627910998671
00000000:02:00.0, 86, 15
00000000:03:00.0, 0, 0
1627910999978
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1627911001285
00000000:02:00.0, 89, 31
00000000:03:00.0, 0, 0
1627911002589
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1627911003891
00000000:02:00.0, 100, 13
00000000:03:00.0, 0, 0
1627911005197
00000000:02:00.0, 63, 21
00000000:03:00.0, 0, 0
1627911006510
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911007818
00000000:02:00.0, 99, 25
00000000:03:00.0, 0, 0
1627911009122
00000000:02:00.0, 73, 17
00000000:03:00.0, 0, 0
1627911010424
00000000:02:00.0, 70, 16
00000000:03:00.0, 0, 0
1627911011724
00000000:02:00.0, 62, 20
00000000:03:00.0, 0, 0
1627911013029
00000000:02:00.0, 43, 13
00000000:03:00.0, 0, 0
1627911014335
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911015649
00000000:02:00.0, 96, 23
00000000:03:00.0, 0, 0
1627911016958
00000000:02:00.0, 72, 15
00000000:03:00.0, 0, 0
1627911018259
00000000:02:00.0, 90, 21
00000000:03:00.0, 0, 0
1627911019573
00000000:02:00.0, 47, 14
00000000:03:00.0, 0, 0
1627911020879
00000000:02:00.0, 53, 13
00000000:03:00.0, 0, 0
1627911022180
00000000:02:00.0, 76, 23
00000000:03:00.0, 0, 0
1627911023486
00000000:02:00.0, 93, 18
00000000:03:00.0, 0, 0
1627911024795
00000000:02:00.0, 82, 26
00000000:03:00.0, 0, 0
1627911026104
00000000:02:00.0, 88, 29
00000000:03:00.0, 0, 0
1627911027411
00000000:02:00.0, 43, 13
00000000:03:00.0, 0, 0
1627911028715
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1627911030027
00000000:02:00.0, 92, 22
00000000:03:00.0, 0, 0
1627911031337
00000000:02:00.0, 73, 23
00000000:03:00.0, 0, 0
1627911032639
00000000:02:00.0, 78, 21
00000000:03:00.0, 0, 0
1627911033939
00000000:02:00.0, 94, 19
00000000:03:00.0, 0, 0
1627911035243
00000000:02:00.0, 58, 16
00000000:03:00.0, 0, 0
1627911036552
00000000:02:00.0, 57, 19
00000000:03:00.0, 0, 0
1627911037858
00000000:02:00.0, 90, 18
00000000:03:00.0, 0, 0
1627911039163
00000000:02:00.0, 68, 18
00000000:03:00.0, 0, 0
1627911040462
00000000:02:00.0, 91, 22
00000000:03:00.0, 0, 0
1627911041766
00000000:02:00.0, 81, 19
00000000:03:00.0, 0, 0
1627911043075
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1627911044377
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911045678
00000000:02:00.0, 97, 19
00000000:03:00.0, 0, 0
1627911046986
00000000:02:00.0, 91, 27
00000000:03:00.0, 0, 0
1627911048294
00000000:02:00.0, 41, 13
00000000:03:00.0, 0, 0
1627911049600
00000000:02:00.0, 57, 18
00000000:03:00.0, 0, 0
1627911050901
00000000:02:00.0, 100, 37
00000000:03:00.0, 0, 0
1627911052202
00000000:02:00.0, 100, 13
00000000:03:00.0, 0, 0
1627911053503
00000000:02:00.0, 84, 29
00000000:03:00.0, 0, 0
1627911054803
00000000:02:00.0, 93, 26
00000000:03:00.0, 0, 0
1627911056105
00000000:02:00.0, 88, 14
00000000:03:00.0, 0, 0
1627911057403
00000000:02:00.0, 95, 25
00000000:03:00.0, 0, 0
1627911058718
00000000:02:00.0, 56, 16
00000000:03:00.0, 0, 0
1627911060021
00000000:02:00.0, 72, 17
00000000:03:00.0, 0, 0
1627911061324
00000000:02:00.0, 53, 16
00000000:03:00.0, 0, 0
1627911062628
00000000:02:00.0, 53, 17
00000000:03:00.0, 0, 0
1627911063938
00000000:02:00.0, 94, 26
00000000:03:00.0, 0, 0
1627911065262
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1627911066572
00000000:02:00.0, 70, 13
00000000:03:00.0, 0, 0
1627911067875
00000000:02:00.0, 99, 18
00000000:03:00.0, 0, 0
1627911069176
00000000:02:00.0, 82, 17
00000000:03:00.0, 0, 0
1627911070486
00000000:02:00.0, 69, 15
00000000:03:00.0, 0, 0
1627911071788
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911073091
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1627911074394
00000000:02:00.0, 77, 21
00000000:03:00.0, 0, 0
1627911075700
00000000:02:00.0, 71, 24
00000000:03:00.0, 0, 0
1627911077008
00000000:02:00.0, 55, 17
00000000:03:00.0, 0, 0
1627911078318
00000000:02:00.0, 68, 20
00000000:03:00.0, 0, 0
1627911079621
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627911080928
00000000:02:00.0, 92, 19
00000000:03:00.0, 0, 0
1627911082247
00000000:02:00.0, 68, 18
00000000:03:00.0, 0, 0
1627911083554
00000000:02:00.0, 57, 16
00000000:03:00.0, 0, 0
1627911084855
00000000:02:00.0, 85, 21
00000000:03:00.0, 0, 0
1627911086162
00000000:02:00.0, 87, 19
00000000:03:00.0, 0, 0
1627911087474
00000000:02:00.0, 85, 26
00000000:03:00.0, 0, 0
1627911088778
00000000:02:00.0, 82, 26
00000000:03:00.0, 0, 0
1627911090078
00000000:02:00.0, 100, 18
00000000:03:00.0, 0, 0
1627911091386
00000000:02:00.0, 85, 27
00000000:03:00.0, 0, 0
1627911092701
00000000:02:00.0, 34, 9
00000000:03:00.0, 0, 0
1627911094007
00000000:02:00.0, 99, 35
00000000:03:00.0, 0, 0
1627911095310
00000000:02:00.0, 74, 22
00000000:03:00.0, 0, 0
1627911096620
00000000:02:00.0, 76, 25
00000000:03:00.0, 0, 0
1627911097928
00000000:02:00.0, 78, 27
00000000:03:00.0, 0, 0
1627911099234
00000000:02:00.0, 80, 27
00000000:03:00.0, 0, 0
1627911100553
00000000:02:00.0, 77, 27
00000000:03:00.0, 0, 0
1627911101862
00000000:02:00.0, 33, 11
00000000:03:00.0, 0, 0
1627911103161
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911104472
00000000:02:00.0, 96, 24
00000000:03:00.0, 0, 0
1627911105781
00000000:02:00.0, 54, 15
00000000:03:00.0, 0, 0
1627911107082
00000000:02:00.0, 88, 26
00000000:03:00.0, 0, 0
1627911108390
00000000:02:00.0, 48, 8
00000000:03:00.0, 0, 0
1627911109693
00000000:02:00.0, 96, 26
00000000:03:00.0, 0, 0
1627911110999
00000000:02:00.0, 84, 27
00000000:03:00.0, 0, 0
1627911112299
00000000:02:00.0, 65, 16
00000000:03:00.0, 0, 0
1627911113600
00000000:02:00.0, 100, 34
00000000:03:00.0, 0, 0
1627911114897
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627911116197
00000000:02:00.0, 100, 15
00000000:03:00.0, 0, 0
1627911117495
00000000:02:00.0, 100, 29
00000000:03:00.0, 0, 0
1627911118800
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1627911120110
00000000:02:00.0, 75, 22
00000000:03:00.0, 0, 0
1627911121414
00000000:02:00.0, 56, 15
00000000:03:00.0, 0, 0
1627911122725
00000000:02:00.0, 99, 28
00000000:03:00.0, 0, 0
1627911124031
00000000:02:00.0, 99, 24
00000000:03:00.0, 0, 0
1627911125341
00000000:02:00.0, 82, 17
00000000:03:00.0, 0, 0
1627911126643
00000000:02:00.0, 78, 19
00000000:03:00.0, 0, 0
1627911127942
00000000:02:00.0, 99, 20
00000000:03:00.0, 0, 0
1627911129248
00000000:02:00.0, 44, 12
00000000:03:00.0, 0, 0
1627911130551
00000000:02:00.0, 91, 29
00000000:03:00.0, 0, 0
1627911131853
00000000:02:00.0, 99, 32
00000000:03:00.0, 0, 0
1627911133155
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1627911134465
00000000:02:00.0, 77, 26
00000000:03:00.0, 0, 0
1627911135765
00000000:02:00.0, 90, 26
00000000:03:00.0, 0, 0
1627911137066
00000000:02:00.0, 98, 18
00000000:03:00.0, 0, 0
1627911138374
00000000:02:00.0, 93, 28
00000000:03:00.0, 0, 0
1627911139679
00000000:02:00.0, 88, 20
00000000:03:00.0, 0, 0
1627911140989
00000000:02:00.0, 56, 14
00000000:03:00.0, 0, 0
1627911142288
00000000:02:00.0, 83, 22
00000000:03:00.0, 0, 0
1627911143591
00000000:02:00.0, 100, 23
00000000:03:00.0, 0, 0
1627911144896
00000000:02:00.0, 82, 24
00000000:03:00.0, 0, 0
1627911146200
00000000:02:00.0, 74, 25
00000000:03:00.0, 0, 0
1627911147506
00000000:02:00.0, 88, 23
00000000:03:00.0, 0, 0
1627911148809
00000000:02:00.0, 82, 20
00000000:03:00.0, 0, 0
1627911150115
00000000:02:00.0, 61, 23
00000000:03:00.0, 0, 0
1627911151422
00000000:02:00.0, 85, 19
00000000:03:00.0, 0, 0
1627911152728
00000000:02:00.0, 82, 25
00000000:03:00.0, 0, 0
1627911154029
00000000:02:00.0, 86, 30
00000000:03:00.0, 0, 0
1627911155336
00000000:02:00.0, 97, 19
00000000:03:00.0, 0, 0
1627911156644
00000000:02:00.0, 44, 14
00000000:03:00.0, 0, 0
1627911157944
00000000:02:00.0, 100, 32
00000000:03:00.0, 0, 0
1627911159242
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1627911160540
00000000:02:00.0, 87, 21
00000000:03:00.0, 0, 0
1627911161849
00000000:02:00.0, 42, 14
00000000:03:00.0, 0, 0
1627911163149
00000000:02:00.0, 73, 17
00000000:03:00.0, 0, 0
1627911164454
00000000:02:00.0, 100, 18
00000000:03:00.0, 0, 0
1627911165755
00000000:02:00.0, 77, 15
00000000:03:00.0, 0, 0
1627911167061
00000000:02:00.0, 61, 19
00000000:03:00.0, 0, 0
1627911168367
00000000:02:00.0, 56, 18
00000000:03:00.0, 0, 0
1627911169675
00000000:02:00.0, 74, 22
00000000:03:00.0, 0, 0
1627911170983
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1627911172289
00000000:02:00.0, 95, 19
00000000:03:00.0, 0, 0
1627911173597
00000000:02:00.0, 72, 19
00000000:03:00.0, 0, 0
1627911174901
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1627911176203
00000000:02:00.0, 87, 23
00000000:03:00.0, 0, 0
1627911177504
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1627911178811
00000000:02:00.0, 67, 21
00000000:03:00.0, 0, 0
1627911180116
00000000:02:00.0, 66, 16
00000000:03:00.0, 0, 0
1627911181415
00000000:02:00.0, 91, 22
00000000:03:00.0, 0, 0
1627911182724
00000000:02:00.0, 89, 25
00000000:03:00.0, 0, 0
1627911184046
00000000:02:00.0, 34, 10
00000000:03:00.0, 0, 0
1627911185345
00000000:02:00.0, 100, 34
00000000:03:00.0, 0, 0
1627911186649
00000000:02:00.0, 100, 24
00000000:03:00.0, 0, 0
1627911187949
00000000:02:00.0, 100, 24
00000000:03:00.0, 0, 0
1627911189249
00000000:02:00.0, 77, 13
00000000:03:00.0, 0, 0
1627911190559
00000000:02:00.0, 58, 18
00000000:03:00.0, 0, 0
1627911191859
00000000:02:00.0, 92, 27
00000000:03:00.0, 0, 0
1627911193166
00000000:02:00.0, 89, 14
00000000:03:00.0, 0, 0
1627911194468
00000000:02:00.0, 91, 21
00000000:03:00.0, 0, 0
1627911195780
00000000:02:00.0, 25, 6
00000000:03:00.0, 0, 0
1627911197085
00000000:02:00.0, 76, 24
00000000:03:00.0, 0, 0
1627911198386
00000000:02:00.0, 82, 21
00000000:03:00.0, 0, 0
1627911199695
00000000:02:00.0, 100, 22
00000000:03:00.0, 0, 0
1627911201009
00000000:02:00.0, 89, 30
00000000:03:00.0, 0, 0
1627911202315
00000000:02:00.0, 76, 30
00000000:03:00.0, 0, 0
1627911203630
00000000:02:00.0, 61, 22
00000000:03:00.0, 0, 0
1627911204932
00000000:02:00.0, 98, 33
00000000:03:00.0, 0, 0
1627911206231
00000000:02:00.0, 100, 32
00000000:03:00.0, 0, 0
1627911207536
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1627911208840
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1627911210147
00000000:02:00.0, 76, 20
00000000:03:00.0, 0, 0
1627911211453
00000000:02:00.0, 52, 17
00000000:03:00.0, 0, 0
1627911212764
00000000:02:00.0, 58, 20
00000000:03:00.0, 0, 0
1627911214067
00000000:02:00.0, 45, 15
00000000:03:00.0, 0, 0
1627911215382
00000000:02:00.0, 82, 19
00000000:03:00.0, 0, 0
1627911216683
00000000:02:00.0, 87, 23
00000000:03:00.0, 0, 0
1627911217988
00000000:02:00.0, 98, 20
00000000:03:00.0, 0, 0
1627911219294
00000000:02:00.0, 67, 16
00000000:03:00.0, 0, 0
1627911220597
00000000:02:00.0, 30, 8
00000000:03:00.0, 0, 0
1627911221902
00000000:02:00.0, 97, 26
00000000:03:00.0, 0, 0
1627911223203
00000000:02:00.0, 77, 16
00000000:03:00.0, 0, 0
1627911224503
00000000:02:00.0, 98, 24
00000000:03:00.0, 0, 0
1627911225827
00000000:02:00.0, 60, 19
00000000:03:00.0, 0, 0
1627911227137
00000000:02:00.0, 59, 18
00000000:03:00.0, 0, 0
1627911228440
00000000:02:00.0, 72, 26
00000000:03:00.0, 0, 0
1627911229740
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1627911231050
00000000:02:00.0, 83, 26
00000000:03:00.0, 0, 0
1627911232364
00000000:02:00.0, 69, 16
00000000:03:00.0, 0, 0
1627911233670
00000000:02:00.0, 85, 20
00000000:03:00.0, 0, 0
1627911234976
00000000:02:00.0, 51, 15
00000000:03:00.0, 0, 0
1627911236279
00000000:02:00.0, 83, 24
00000000:03:00.0, 0, 0
1627911237588
00000000:02:00.0, 76, 20
00000000:03:00.0, 0, 0
1627911238901
00000000:02:00.0, 78, 23
00000000:03:00.0, 0, 0
1627911240207
00000000:02:00.0, 52, 17
00000000:03:00.0, 0, 0
1627911241508
00000000:02:00.0, 91, 20
00000000:03:00.0, 0, 0
1627911242813
00000000:02:00.0, 69, 19
00000000:03:00.0, 0, 0
1627911244118
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1627911245423
00000000:02:00.0, 55, 16
00000000:03:00.0, 0, 0
1627911246725
00000000:02:00.0, 38, 12
00000000:03:00.0, 0, 0
1627911248028
00000000:02:00.0, 81, 20
00000000:03:00.0, 0, 0
1627911249339
00000000:02:00.0, 72, 27
00000000:03:00.0, 0, 0
1627911250650
00000000:02:00.0, 28, 10
00000000:03:00.0, 0, 0
1627911251952
00000000:02:00.0, 100, 29
00000000:03:00.0, 0, 0
1627911253253
00000000:02:00.0, 100, 24
00000000:03:00.0, 0, 0
1627911254556
00000000:02:00.0, 93, 19
00000000:03:00.0, 0, 0
1627911255861
00000000:02:00.0, 46, 13
00000000:03:00.0, 0, 0
1627911257164
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1627911258468
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627911259774
00000000:02:00.0, 83, 28
00000000:03:00.0, 0, 0
1627911261081
00000000:02:00.0, 87, 27
00000000:03:00.0, 0, 0
1627911262394
00000000:02:00.0, 55, 17
00000000:03:00.0, 0, 0
1627911263697
00000000:02:00.0, 88, 21
00000000:03:00.0, 0, 0
1627911265000
00000000:02:00.0, 100, 22
00000000:03:00.0, 0, 0
1627911266306
00000000:02:00.0, 97, 26
00000000:03:00.0, 0, 0
1627911267615
00000000:02:00.0, 84, 22
00000000:03:00.0, 0, 0
1627911268920
00000000:02:00.0, 64, 19
00000000:03:00.0, 0, 0
1627911270227
00000000:02:00.0, 65, 23
00000000:03:00.0, 0, 0
1627911271535
00000000:02:00.0, 76, 26
00000000:03:00.0, 0, 0
1627911272845
00000000:02:00.0, 75, 26
00000000:03:00.0, 0, 0
1627911274155
