1626716705705
00000000:02:00.0, 98, 33
00000000:03:00.0, 97, 34
1626717085670
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 30
1626717086691
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626717087711
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 23
1626717088730
00000000:02:00.0, 98, 26
00000000:03:00.0, 98, 33
1626717089749
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717090767
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717091785
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717092804
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717093822
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717094842
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 16
1626717095861
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 33
1626717096888
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 18
1626717097916
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 34
1626717098936
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 18
1626717099954
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717100973
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717101990
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717103008
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717104026
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717105048
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 21
1626717106067
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717107086
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 26
1626717108105
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 24
1626717109125
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717110142
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717111160
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717112178
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717113195
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717114215
00000000:02:00.0, 88, 26
00000000:03:00.0, 76, 20
1626717115233
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 29
1626717116254
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 30
1626717117274
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717118292
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 35
1626717119310
00000000:02:00.0, 96, 17
00000000:03:00.0, 0, 0
1626717120328
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717121347
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717122365
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717123383
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717124402
00000000:02:00.0, 98, 27
00000000:03:00.0, 99, 30
1626717125420
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 33
1626717126442
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 18
1626717127463
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 36
1626717128481
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 17
1626717129500
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717130519
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717131537
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717132555
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717133574
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717134594
00000000:02:00.0, 98, 27
00000000:03:00.0, 100, 32
1626717135614
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 20
1626717136635
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626717137654
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 25
1626717138674
00000000:02:00.0, 99, 25
00000000:03:00.0, 97, 33
1626717139693
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717140711
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717141729
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717142747
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717143766
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717144786
00000000:02:00.0, 100, 33
00000000:03:00.0, 86, 20
1626717145805
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 30
1626717146827
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 16
1626717147846
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 19
1626717148865
00000000:02:00.0, 96, 16
00000000:03:00.0, 75, 13
1626717149883
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717150901
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717151918
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717152937
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717153955
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717154975
00000000:02:00.0, 99, 32
00000000:03:00.0, 90, 17
1626717155995
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 33
1626717157014
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 15
1626717158033
00000000:02:00.0, 99, 16
00000000:03:00.0, 99, 29
1626717159052
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717160070
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717161088
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717162106
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717163124
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717164145
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717165165
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 26
1626717166184
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 32
1626717167203
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 27
1626717168221
00000000:02:00.0, 98, 23
00000000:03:00.0, 98, 17
1626717169240
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717170257
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717171276
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717172294
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717173311
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717174332
00000000:02:00.0, 1, 0
00000000:03:00.0, 9, 3
1626717175352
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 28
1626717176370
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1626717177389
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 34
1626717178408
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717179427
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717180445
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717181463
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717182481
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717183498
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717184518
00000000:02:00.0, 99, 32
00000000:03:00.0, 84, 23
1626717185537
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 33
1626717186559
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 29
1626717187580
00000000:02:00.0, 100, 16
00000000:03:00.0, 97, 31
1626717188598
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717189617
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717190635
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717191653
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717192671
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717193690
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717194712
00000000:02:00.0, 99, 31
00000000:03:00.0, 98, 34
1626717195733
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 33
1626717196753
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 22
1626717197771
00000000:02:00.0, 99, 29
00000000:03:00.0, 88, 15
1626717198789
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717199807
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717200825
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717201842
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717202860
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717203878
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717204900
00000000:02:00.0, 99, 28
00000000:03:00.0, 98, 23
1626717205919
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1626717206939
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 26
1626717207958
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 19
1626717208977
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717209996
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717211014
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717212031
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717213050
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717214069
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717215088
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 22
1626717216108
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 35
1626717217128
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 19
1626717218146
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717219163
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717220181
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717221198
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717222216
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717223234
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717224254
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717225275
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 26
1626717226297
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 19
1626717227316
00000000:02:00.0, 97, 31
00000000:03:00.0, 0, 0
1626717228334
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717229353
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717230371
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717231389
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717232406
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717233425
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717234444
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 27
1626717235471
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 32
1626717236490
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 23
1626717237508
00000000:02:00.0, 99, 17
00000000:03:00.0, 0, 0
1626717238526
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717239545
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717240562
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717241581
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717242598
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717243617
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717244637
00000000:02:00.0, 0, 0
00000000:03:00.0, 2, 1
1626717245656
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 21
1626717246675
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 32
1626717247694
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 30
1626717248713
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717249732
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717250749
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717251767
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717252784
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717253803
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717254823
00000000:02:00.0, 40, 9
00000000:03:00.0, 57, 13
1626717255842
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 32
1626717256861
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 19
1626717257880
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717258898
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717259915
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717260933
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717261951
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717262968
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717263987
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717265009
00000000:02:00.0, 98, 32
00000000:03:00.0, 97, 33
1626717266028
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 26
1626717267047
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 25
1626717268065
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717269083
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717270102
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717271119
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717272137
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717273154
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717274173
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717275192
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 29
1626717276212
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 34
1626717277232
00000000:02:00.0, 98, 25
00000000:03:00.0, 98, 28
1626717278250
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717279268
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717280286
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717281304
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717282322
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717283341
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717284360
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717285381
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 26
1626717286399
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 34
1626717287417
00000000:02:00.0, 18, 4
00000000:03:00.0, 58, 11
1626717288436
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717289454
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717290471
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717291489
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717292506
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717293524
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717294544
00000000:02:00.0, 21, 8
00000000:03:00.0, 0, 0
1626717295562
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 33
1626717296581
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717297599
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717298618
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717299637
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717300654
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717301672
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717302690
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717303709
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717304729
00000000:02:00.0, 12, 4
00000000:03:00.0, 98, 33
1626717305748
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 24
1626717306767
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 18
1626717307785
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717308804
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717309821
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717310839
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717311856
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717312873
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717313892
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717314912
00000000:02:00.0, 99, 34
00000000:03:00.0, 0, 0
1626717315930
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 28
1626717316948
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 27
1626717317967
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717318984
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717320002
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717321019
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717322037
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717323055
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717324074
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717325094
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 26
1626717326113
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 23
1626717327131
00000000:02:00.0, 99, 19
00000000:03:00.0, 0, 0
1626717328149
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717329166
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717330184
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717331202
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717332220
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717333238
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717334256
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717335276
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 12
1626717336295
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 28
1626717337313
00000000:02:00.0, 0, 0
00000000:03:00.0, 18, 4
1626717338331
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717339349
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717340367
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717341385
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717342403
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717343422
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717344441
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717345462
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 25
1626717346481
00000000:02:00.0, 98, 26
00000000:03:00.0, 97, 32
1626717347499
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717348517
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717349535
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717350552
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717351570
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717352587
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717353605
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717354626
00000000:02:00.0, 81, 22
00000000:03:00.0, 71, 18
1626717355644
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 34
1626717356662
00000000:02:00.0, 18, 4
00000000:03:00.0, 33, 7
1626717357681
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717358699
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717359717
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717360734
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717361753
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717362771
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717363789
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717364808
00000000:02:00.0, 71, 20
00000000:03:00.0, 98, 30
1626717365828
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 30
1626717366846
00000000:02:00.0, 28, 6
00000000:03:00.0, 0, 0
1626717367864
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717368882
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717369900
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717370918
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717371936
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717372953
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717373972
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717374991
00000000:02:00.0, 77, 22
00000000:03:00.0, 99, 30
1626717376009
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 31
1626717377028
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717378046
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717379064
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717380082
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717381100
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717382118
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717383135
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717384153
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717385173
00000000:02:00.0, 82, 23
00000000:03:00.0, 100, 25
1626717386192
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 30
1626717387226
00000000:02:00.0, 0, 0
00000000:03:00.0, 99, 19
1626717388247
00000000:02:00.0, 4, 1
00000000:03:00.0, 0, 0
1626717389266
00000000:02:00.0, 98, 27
00000000:03:00.0, 0, 0
1626717390284
00000000:02:00.0, 97, 32
00000000:03:00.0, 0, 0
1626717391304
00000000:02:00.0, 32, 10
00000000:03:00.0, 0, 0
1626717392322
00000000:02:00.0, 98, 31
00000000:03:00.0, 0, 0
1626717393346
00000000:02:00.0, 97, 30
00000000:03:00.0, 0, 0
1626717394365
00000000:02:00.0, 99, 18
00000000:03:00.0, 0, 0
1626717395384
00000000:02:00.0, 100, 29
00000000:03:00.0, 97, 35
1626717396402
00000000:02:00.0, 98, 31
00000000:03:00.0, 0, 0
1626717397421
00000000:02:00.0, 75, 13
00000000:03:00.0, 0, 0
1626717398440
00000000:02:00.0, 90, 26
00000000:03:00.0, 0, 0
1626717399459
00000000:02:00.0, 97, 31
00000000:03:00.0, 0, 0
1626717400478
00000000:02:00.0, 44, 9
00000000:03:00.0, 0, 0
1626717401497
00000000:02:00.0, 98, 28
00000000:03:00.0, 0, 0
1626717402517
00000000:02:00.0, 97, 32
00000000:03:00.0, 0, 0
1626717403536
00000000:02:00.0, 98, 17
00000000:03:00.0, 0, 0
1626717404556
00000000:02:00.0, 48, 10
00000000:03:00.0, 0, 0
1626717405576
00000000:02:00.0, 98, 27
00000000:03:00.0, 23, 5
1626717406595
00000000:02:00.0, 99, 17
00000000:03:00.0, 0, 0
1626717407616
00000000:02:00.0, 29, 10
00000000:03:00.0, 1, 0
1626717408635
00000000:02:00.0, 98, 31
00000000:03:00.0, 99, 32
1626717409655
00000000:02:00.0, 97, 32
00000000:03:00.0, 99, 20
1626717410674
00000000:02:00.0, 29, 9
00000000:03:00.0, 99, 27
1626717411694
00000000:02:00.0, 98, 31
00000000:03:00.0, 99, 35
1626717412713
00000000:02:00.0, 98, 30
00000000:03:00.0, 98, 32
1626717413735
00000000:02:00.0, 79, 13
00000000:03:00.0, 95, 25
1626717414755
00000000:02:00.0, 73, 19
00000000:03:00.0, 98, 35
1626717415774
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 25
1626717416794
00000000:02:00.0, 32, 7
00000000:03:00.0, 97, 33
1626717417814
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 16
1626717418833
00000000:02:00.0, 98, 32
00000000:03:00.0, 100, 28
1626717419854
00000000:02:00.0, 65, 16
00000000:03:00.0, 100, 22
1626717420874
00000000:02:00.0, 99, 25
00000000:03:00.0, 98, 34
1626717421895
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 15
1626717422914
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 34
1626717423935
00000000:02:00.0, 100, 17
00000000:03:00.0, 98, 32
1626717424954
00000000:02:00.0, 97, 33
00000000:03:00.0, 99, 32
1626717425973
00000000:02:00.0, 99, 24
00000000:03:00.0, 99, 31
1626717426992
00000000:02:00.0, 99, 30
00000000:03:00.0, 99, 18
1626717428013
00000000:02:00.0, 100, 16
00000000:03:00.0, 98, 29
1626717429033
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 31
1626717430053
00000000:02:00.0, 99, 22
00000000:03:00.0, 99, 30
1626717431074
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 14
1626717432093
00000000:02:00.0, 99, 35
00000000:03:00.0, 99, 33
1626717433111
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 17
1626717434131
00000000:02:00.0, 98, 31
00000000:03:00.0, 100, 29
1626717435150
00000000:02:00.0, 100, 35
00000000:03:00.0, 99, 27
1626717436171
00000000:02:00.0, 98, 33
00000000:03:00.0, 98, 31
1626717437192
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 18
1626717438211
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 28
1626717439231
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 26
1626717440251
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 30
1626717441275
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 30
1626717442297
00000000:02:00.0, 99, 36
00000000:03:00.0, 100, 33
1626717443316
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 20
1626717444336
00000000:02:00.0, 97, 33
00000000:03:00.0, 100, 30
1626717445355
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1626717446381
00000000:02:00.0, 99, 37
00000000:03:00.0, 100, 27
1626717447402
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 24
1626717448421
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626717449442
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 23
1626717450462
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 18
1626717451481
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 26
1626717452501
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 20
1626717453520
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 26
1626717454538
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 16
1626717455558
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 22
1626717456577
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1626717457600
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 25
1626717458620
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 20
1626717459639
